1
0.3 0.01 1.0 0.01
8 5 3 3
0.0  0.1   0.2  0.3  0.4
0.0  0.25  0.5 
0.0  0.5   1.0
0.800000E+00  0.220080E+01  0.220080E+01  0.133300E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.191660E+02  -.105030E+02  0.169970E+02  0.109720E+02  0.492420E+02  -.439130E+02  -.266390E+02  -.150690E+02  0.157780E+02  -.181080E+02  0.513440E+01  0.181010E+02  0.350270E+01  0.578380E+00  0.408110E+01
0.800000E+00  0.251930E+01  0.174680E+01  0.105800E+01  0.105800E+01  0.000000E+00  0.000000E+00  0.913140E+02  -.462500E+01  -.541510E+02  0.885800E+01  -.292050E+01  -.256810E+02  -.655990E+01  -.685100E+01  0.111290E+02  -.194510E+02  0.145640E+02  -.685170E+01  0.185280E+02  -.963850E+00  0.175640E+02
0.800000E+00  0.251930E+01  0.174680E+01  0.121110E+01  0.839750E+00  0.000000E+00  0.000000E+00  0.918260E+02  -.684680E+01  -.551770E+02  0.144950E+02  0.496150E+01  -.324870E+02  -.153820E+02  -.905050E+01  0.111160E+02  -.195660E+02  0.876000E+01  0.209450E+01  0.185800E+02  -.120990E+01  0.173700E+02
0.800000E+00  0.251930E+01  0.174680E+01  0.133300E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.923370E+02  -.900240E+01  -.562320E+02  0.203330E+02  0.125420E+02  -.393330E+02  -.316320E+02  -.125270E+02  0.117020E+02  -.197680E+02  0.215900E+01  0.114670E+02  0.186460E+02  -.112940E+01  0.175170E+02
0.800000E+00  0.277280E+01  0.000000E+00  0.105800E+01  0.105800E+01  0.000000E+00  0.000000E+00  0.168500E+03  -.616640E+01  -.148310E+03  0.912870E+01  -.626940E+02  -.241440E+02  -.174620E+02  -.545690E+01  -.201660E+02  -.173910E+02  -.225750E+02  -.977450E+01  0.691510E+02  -.269530E+01  0.664560E+02
0.800000E+00  0.277280E+01  0.000000E+00  0.121110E+01  0.839750E+00  0.000000E+00  0.000000E+00  0.168650E+03  -.572560E+01  -.150750E+03  0.203810E+02  -.533290E+02  -.380650E+02  -.241210E+02  -.708440E+01  -.189310E+02  -.174970E+02  -.230510E+02  -.374460E+01  0.689680E+02  -.388970E+01  0.650780E+02
0.800000E+00  0.277280E+01  0.000000E+00  0.133300E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.168750E+03  -.556780E+01  -.153380E+03  0.315330E+02  -.444570E+02  -.491580E+02  -.393290E+02  -.923310E+01  -.184460E+02  -.166000E+02  -.346470E+02  0.393550E+01  0.688150E+02  -.461190E+01  0.642030E+02
0.800000E+00  0.211600E+01  0.211600E+01  0.133300E+01  0.133300E+01  0.000000E+00  0.000000E+00  0.854690E+01  -.106670E+02  0.636540E+01  0.120710E+02  0.513180E+02  -.551610E+02  0.996780E+01  -.148980E+02  0.152750E+02  -.334880E+02  0.803730E+01  -.436090E+01  -.149630E+01  -.167070E+00  -.166340E+01
0.800000E+00  0.211600E+01  0.211600E+01  0.152590E+01  0.105800E+01  0.000000E+00  0.000000E+00  0.841850E+01  -.150310E+02  0.501580E+01  0.193020E+02  0.634410E+02  -.682770E+02  -.597500E+01  -.176460E+02  0.152760E+02  -.348860E+02  0.310950E+01  0.126220E+02  -.609620E+00  -.472200E+00  -.108180E+01
0.800000E+00  0.211600E+01  0.211600E+01  0.167950E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.817320E+01  -.190900E+02  0.383030E+01  0.260630E+02  0.730240E+02  -.828490E+02  -.361990E+02  -.216680E+02  0.139500E+02  -.347430E+02  -.458570E+01  0.347800E+02  0.451550E+00  -.159260E+00  0.292290E+00
0.800000E+00  0.242230E+01  0.167950E+01  0.133300E+01  0.133300E+01  0.000000E+00  0.000000E+00  0.764280E+02  -.836130E+01  -.604320E+02  0.173170E+02  0.126510E+02  -.482390E+02  0.106970E+02  -.136970E+02  0.121800E+02  -.344660E+02  0.187320E+02  -.127070E+02  0.104390E+02  -.163750E+01  0.880160E+01
0.800000E+00  0.242230E+01  0.167950E+01  0.152590E+01  0.105800E+01  0.000000E+00  0.000000E+00  0.753180E+02  -.116260E+02  -.627630E+02  0.301210E+02  0.264770E+02  -.642070E+02  -.439380E+01  -.145980E+02  0.130340E+02  -.364960E+02  0.934380E+01  0.375050E+01  0.105740E+02  -.303040E+01  0.754330E+01
0.800000E+00  0.242230E+01  0.167950E+01  0.167950E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.739740E+02  -.146460E+02  -.653510E+02  0.443590E+02  0.396580E+02  -.844980E+02  -.315980E+02  -.178520E+02  0.118720E+02  -.354560E+02  -.230070E+01  0.224230E+02  0.109010E+02  -.419880E+01  0.670180E+01
0.800000E+00  0.266600E+01  0.000000E+00  0.133300E+01  0.133300E+01  0.000000E+00  0.000000E+00  0.142130E+03  -.100200E+02  -.144770E+03  0.207850E+02  -.397900E+02  -.555020E+02  0.443210E+01  -.918410E+01  -.267500E+01  -.346110E+02  -.238820E+01  -.184240E+02  0.490460E+02  -.480870E+01  0.442380E+02
0.800000E+00  0.266600E+01  0.000000E+00  0.152590E+01  0.105800E+01  0.000000E+00  0.000000E+00  0.142430E+03  -.102210E+02  -.149910E+03  0.432110E+02  -.247590E+02  -.672990E+02  -.740610E+01  -.109320E+02  0.145840E+00  -.385620E+02  -.106310E+02  -.534390E+01  0.485930E+02  -.717950E+01  0.414140E+02
0.800000E+00  0.266600E+01  0.000000E+00  0.167950E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.143000E+03  -.104220E+02  -.154690E+03  0.650140E+02  -.119130E+02  -.809970E+02  -.290360E+02  -.139550E+02  0.437190E+01  -.393440E+02  -.233730E+02  0.126130E+02  0.481660E+02  -.904580E+01  0.391200E+02
0.800000E+00  0.202390E+01  0.202390E+01  0.152590E+01  0.152590E+01  0.000000E+00  0.000000E+00  -.255370E+01  -.158290E+02  -.567660E+01  0.192460E+02  0.605950E+02  -.761370E+02  0.221740E+02  -.180840E+02  0.150790E+02  -.468190E+02  0.678370E+01  -.747740E+01  -.447010E+01  -.332280E+00  -.480240E+01
0.800000E+00  0.202390E+01  0.202390E+01  0.174680E+01  0.121110E+01  0.000000E+00  0.000000E+00  -.325400E+01  -.212170E+02  -.824980E+01  0.331400E+02  0.764880E+02  -.982120E+02  0.500140E+00  -.202390E+02  0.154090E+02  -.505540E+02  -.126310E+01  0.190620E+02  -.284370E+01  -.236780E+01  -.521140E+01
0.800000E+00  0.202390E+01  0.202390E+01  0.192250E+01  0.000000E+00  0.000000E+00  0.000000E+00  -.417280E+01  -.263590E+02  -.112710E+02  0.487160E+02  0.923160E+02  -.127830E+03  -.375510E+02  -.234690E+02  0.141200E+02  -.532740E+02  -.115110E+02  0.498970E+02  -.790140E+00  -.375690E+01  -.454710E+01
0.800000E+00  0.231680E+01  0.160640E+01  0.152590E+01  0.152590E+01  0.000000E+00  0.000000E+00  0.540850E+02  -.119000E+02  -.655790E+02  0.264170E+02  0.268400E+02  -.737810E+02  0.236710E+02  -.180150E+02  0.146180E+02  -.484600E+02  0.238010E+02  -.182520E+02  0.386780E+01  -.253890E+01  0.132890E+01
0.800000E+00  0.231680E+01  0.160640E+01  0.174680E+01  0.121110E+01  0.000000E+00  0.000000E+00  0.541480E+02  -.163720E+02  -.693860E+02  0.480460E+02  0.453100E+02  -.105600E+03  0.291270E+01  -.162000E+02  0.161530E+02  -.503810E+02  0.128400E+02  0.306340E+01  0.441170E+01  -.629640E+01  -.188470E+01
0.800000E+00  0.231680E+01  0.160640E+01  0.192250E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.536000E+02  -.203600E+02  -.734730E+02  0.696480E+02  0.594430E+02  -.123330E+03  -.303790E+02  -.194590E+02  0.168970E+02  -.526710E+02  -.361390E+01  0.316070E+02  0.501470E+01  -.810760E+01  -.309300E+01
0.800000E+00  0.255000E+01  0.000000E+00  0.152590E+01  0.152590E+01  0.000000E+00  0.000000E+00  0.115770E+03  -.114120E+02  -.145230E+03  0.289830E+02  -.216540E+02  -.724150E+02  0.217790E+02  -.152770E+02  0.670070E+01  -.544130E+02  0.732440E+01  -.265720E+02  0.329430E+02  -.603640E+01  0.269060E+02
0.800000E+00  0.255000E+01  0.000000E+00  0.174680E+01  0.121110E+01  0.000000E+00  0.000000E+00  0.116030E+03  -.131230E+02  -.152270E+03  0.622930E+02  -.343280E+01  -.913320E+02  0.453210E+01  -.133550E+02  0.111710E+02  -.560620E+02  -.585310E+01  -.491340E+01  0.321980E+02  -.106670E+02  0.215310E+02
0.800000E+00  0.255000E+01  0.000000E+00  0.192250E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.116240E+03  -.144240E+02  -.160670E+03  0.962660E+02  0.135610E+02  -.112680E+03  -.260340E+02  -.156120E+02  0.142380E+02  -.605610E+02  -.224320E+02  0.256230E+02  0.316790E+02  -.144180E+02  0.172610E+02
0.800000E+00  0.192250E+01  0.192250E+01  0.167950E+01  0.167950E+01  0.000000E+00  0.000000E+00  -.115410E+02  -.214800E+02  -.154170E+02  0.267190E+02  0.688000E+02  -.975270E+02  0.293540E+02  -.185490E+02  0.127150E+02  -.594380E+02  0.438270E+01  -.862330E+01  -.585520E+01  -.110580E+01  -.696110E+01
0.800000E+00  0.192250E+01  0.192250E+01  0.192250E+01  0.133300E+01  0.000000E+00  0.000000E+00  -.128390E+02  -.276010E+02  -.192600E+02  0.486550E+02  0.890700E+02  -.133320E+03  0.591120E+01  -.211630E+02  0.156650E+02  -.685250E+02  -.336730E+01  0.208460E+02  -.351980E+01  -.586330E+01  -.938310E+01
0.800000E+00  0.192250E+01  0.192250E+01  0.211600E+01  0.000000E+00  0.000000E+00  0.000000E+00  -.144440E+02  -.333520E+02  -.229470E+02  0.708620E+02  0.104660E+03  -.158800E+03  -.395330E+02  -.234130E+02  0.160510E+02  -.789640E+02  -.152600E+02  0.608970E+02  -.111210E+01  -.818060E+01  -.929270E+01
0.800000E+00  0.220080E+01  0.152590E+01  0.167950E+01  0.167950E+01  0.000000E+00  0.000000E+00  0.389080E+02  -.166290E+02  -.685090E+02  0.347370E+02  0.368320E+02  -.102160E+03  0.338770E+02  -.188780E+02  0.159150E+02  -.611900E+02  0.260850E+02  -.249930E+02  -.444060E+00  -.392390E+01  -.436800E+01
0.800000E+00  0.220080E+01  0.152590E+01  0.192250E+01  0.133300E+01  0.000000E+00  0.000000E+00  0.382400E+02  -.221860E+02  -.732660E+02  0.628910E+02  0.577270E+02  -.126520E+03  0.993670E+01  -.181220E+02  0.189960E+02  -.711090E+02  0.120470E+02  0.447710E+01  0.104550E+00  -.924260E+01  -.913810E+01
0.800000E+00  0.220080E+01  0.152590E+01  0.211600E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.375760E+02  -.264360E+02  -.791290E+02  0.931880E+02  0.741100E+02  -.150970E+03  -.313010E+02  -.196590E+02  0.207470E+02  -.790590E+02  -.773860E+01  0.413210E+02  0.105100E+01  -.133430E+02  -.122920E+02
0.800000E+00  0.242230E+01  0.000000E+00  0.167950E+01  0.167950E+01  0.000000E+00  0.000000E+00  0.962400E+02  -.158090E+02  -.139060E+03  0.343810E+02  -.524550E+01  -.889430E+02  0.347260E+02  -.174060E+02  0.115480E+02  -.714420E+02  0.167300E+02  -.312860E+02  0.203630E+02  -.696380E+01  0.133990E+02
0.800000E+00  0.242230E+01  0.000000E+00  0.192250E+01  0.133300E+01  0.000000E+00  0.000000E+00  0.973760E+02  -.181560E+02  -.147950E+03  0.791970E+02  0.163100E+02  -.116580E+03  0.139930E+02  -.150350E+02  0.172220E+02  -.744350E+02  -.568370E+01  0.198020E+01  0.195830E+02  -.144360E+02  0.514750E+01
0.800000E+00  0.242230E+01  0.000000E+00  0.211600E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.979820E+02  -.195270E+02  -.157440E+03  0.120610E+03  0.358410E+02  -.143380E+03  -.231960E+02  -.158240E+02  0.155260E+02  -.640400E+02  -.257430E+02  0.356800E+02  0.191490E+02  -.206230E+02  -.147450E+01
0.900000E+00  0.298690E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.298690E+01  0.000000E+00  0.223720E+03  0.000000E+00  -.147700E+03  0.000000E+00  -.955020E+02  0.000000E+00  -.496570E+02  0.000000E+00  -.406400E+02  0.000000E+00  -.360930E+02  0.000000E+00  0.110590E+03
0.900000E+00  0.271378E+01  0.188163E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.271380E+01  0.188160E+01  0.142730E+03  0.000000E+00  -.336990E+02  0.000000E+00  -.231310E+02  0.000000E+00  -.305830E+02  0.000000E+00  -.290550E+01  0.000000E+00  -.816160E+01  0.000000E+00  0.425830E+02
0.900000E+00  0.237071E+01  0.237071E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.237070E+01  0.237070E+01  0.547920E+02  0.000000E+00  0.550690E+02  0.000000E+00  0.169660E+02  0.000000E+00  -.236290E+02  0.000000E+00  0.186930E+02  0.000000E+00  0.197230E+02  0.000000E+00  0.193030E+02
0.900000E+00  0.298690E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.298690E+01  0.000000E+00  0.223720E+03  0.000000E+00  -.147700E+03  0.000000E+00  -.955020E+02  0.000000E+00  -.496570E+02  0.000000E+00  -.406400E+02  0.000000E+00  -.360930E+02  0.000000E+00  0.110590E+03
0.900000E+00  0.271378E+01  0.188163E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.271380E+01  0.188160E+01  0.142730E+03  0.000000E+00  -.336990E+02  0.000000E+00  -.231310E+02  0.000000E+00  -.305830E+02  0.000000E+00  -.290550E+01  0.000000E+00  -.816160E+01  0.000000E+00  0.425830E+02
0.900000E+00  0.237071E+01  0.237071E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.237070E+01  0.237070E+01  0.547920E+02  0.000000E+00  0.550690E+02  0.000000E+00  0.169660E+02  0.000000E+00  -.236290E+02  0.000000E+00  0.186930E+02  0.000000E+00  0.197230E+02  0.000000E+00  0.193030E+02
0.900000E+00  0.298690E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.298690E+01  0.000000E+00  0.223720E+03  0.000000E+00  -.147700E+03  0.000000E+00  -.955020E+02  0.000000E+00  -.496570E+02  0.000000E+00  -.406400E+02  0.000000E+00  -.360930E+02  0.000000E+00  0.110590E+03
0.900000E+00  0.271378E+01  0.188163E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.271380E+01  0.188160E+01  0.142730E+03  0.000000E+00  -.336990E+02  0.000000E+00  -.231310E+02  0.000000E+00  -.305830E+02  0.000000E+00  -.290550E+01  0.000000E+00  -.816160E+01  0.000000E+00  0.425830E+02
0.900000E+00  0.237071E+01  0.237071E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.237070E+01  0.237070E+01  0.547920E+02  0.000000E+00  0.550690E+02  0.000000E+00  0.169660E+02  0.000000E+00  -.236290E+02  0.000000E+00  0.186930E+02  0.000000E+00  0.197230E+02  0.000000E+00  0.193030E+02
0.900000E+00  0.228890E+01  0.228890E+01  0.110040E+01  0.110040E+01  0.000000E+00  0.000000E+00  0.337220E+02  -.531760E+01  0.322360E+02  0.595290E+01  0.460950E+02  -.343150E+02  0.552640E+01  -.107740E+02  0.247540E+02  -.220250E+02  0.195730E+02  -.363260E+01  0.843660E+01  0.294550E+00  0.873120E+01
0.900000E+00  0.228890E+01  0.228890E+01  0.125960E+01  0.873380E+00  0.000000E+00  0.000000E+00  0.338000E+02  -.821490E+01  0.315960E+02  0.871170E+01  0.534820E+02  -.413400E+02  -.398220E+01  -.147110E+02  0.238940E+02  -.217440E+02  0.150260E+02  0.788750E+01  0.877200E+01  0.432080E+00  0.920410E+01
0.900000E+00  0.228890E+01  0.228890E+01  0.138640E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.338660E+02  -.110490E+02  0.308240E+02  0.121090E+02  0.604130E+02  -.498040E+02  -.140300E+02  -.171840E+02  0.218950E+02  -.204090E+02  0.846460E+01  0.217130E+02  0.916360E+01  0.851200E+00  0.100150E+02
0.900000E+00  0.262010E+01  0.181670E+01  0.110040E+01  0.110040E+01  0.000000E+00  0.000000E+00  0.116960E+03  -.563260E+01  -.481800E+02  0.110510E+02  0.700140E+01  -.291090E+02  0.910800E+01  -.895180E+01  0.148360E+02  -.223520E+02  0.139900E+02  -.794090E+01  0.266960E+02  -.355140E+00  0.263410E+02
0.900000E+00  0.262010E+01  0.181670E+01  0.125960E+01  0.873380E+00  0.000000E+00  0.000000E+00  0.117140E+03  -.850100E+01  -.495370E+02  0.176780E+02  0.150050E+02  -.374170E+02  0.663480E+00  -.109240E+02  0.152570E+02  -.224940E+02  0.750610E+01  0.224910E+01  0.266730E+02  -.763780E+00  0.259090E+02
0.900000E+00  0.262010E+01  0.181670E+01  0.138640E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.117460E+03  -.116140E+02  -.509670E+02  0.245800E+02  0.218770E+02  -.449070E+02  -.252260E+02  -.129170E+02  0.153890E+02  -.222670E+02  -.307380E+00  0.130440E+02  0.266320E+02  -.846930E+00  0.257850E+02
0.900000E+00  0.288380E+01  0.000000E+00  0.110040E+01  0.110040E+01  0.000000E+00  0.000000E+00  0.199780E+03  -.476660E+01  -.153690E+03  0.112190E+02  -.659030E+02  -.180600E+02  -.154080E+02  -.604740E+01  -.231510E+02  -.175200E+02  -.267820E+02  -.986040E+01  0.819910E+02  -.243830E+01  0.795530E+02
0.900000E+00  0.288380E+01  0.000000E+00  0.125960E+01  0.873380E+00  0.000000E+00  0.000000E+00  0.200000E+03  -.447070E+01  -.156200E+03  0.240330E+02  -.549450E+02  -.400450E+02  -.226760E+02  -.773410E+01  -.218540E+02  -.164350E+02  -.321820E+02  -.257150E+01  0.817270E+02  -.407420E+01  0.776530E+02
0.900000E+00  0.288380E+01  0.000000E+00  0.138640E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.199900E+03  -.418480E+01  -.159830E+03  0.392900E+02  -.440290E+02  -.510330E+02  -.381050E+02  -.950570E+01  -.216550E+02  -.145500E+02  -.393240E+02  0.615910E+01  0.815690E+02  -.470970E+01  0.768590E+02
0.900000E+00  0.220080E+01  0.220080E+01  0.138640E+01  0.138640E+01  0.000000E+00  0.000000E+00  0.190270E+02  -.102740E+02  0.163910E+02  0.148680E+02  0.621440E+02  -.622770E+02  0.197740E+02  -.176310E+02  0.244680E+02  -.376950E+02  0.166960E+02  -.458650E+01  0.293250E+01  0.556260E+00  0.348880E+01
0.900000E+00  0.220080E+01  0.220080E+01  0.158700E+01  0.110040E+01  0.000000E+00  0.000000E+00  0.189030E+02  -.154320E+02  0.148650E+02  0.234540E+02  0.746560E+02  -.770150E+02  0.304190E+01  -.197580E+02  0.259000E+02  -.393800E+02  0.933760E+01  0.162480E+02  0.400830E+01  0.575310E-01  0.406580E+01
0.900000E+00  0.220080E+01  0.220080E+01  0.174680E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.185560E+02  -.199470E+02  0.130580E+02  0.323420E+02  0.863090E+02  -.937010E+02  -.249050E+02  -.226650E+02  0.237390E+02  -.395520E+02  0.118770E+01  0.405640E+02  0.500620E+01  0.236740E+00  0.524290E+01
0.900000E+00  0.251930E+01  0.174680E+01  0.138640E+01  0.138640E+01  0.000000E+00  0.000000E+00  0.925420E+02  -.852430E+01  -.563970E+02  0.224160E+02  0.246680E+02  -.539270E+02  0.189060E+02  -.150190E+02  0.202860E+02  -.386050E+02  0.250770E+02  -.145650E+02  0.159220E+02  -.989510E+00  0.149330E+02
0.900000E+00  0.251930E+01  0.174680E+01  0.158700E+01  0.110040E+01  0.000000E+00  0.000000E+00  0.926880E+02  -.117110E+02  -.597500E+02  0.384160E+02  0.367590E+02  -.725370E+02  0.495330E+01  -.156620E+02  0.211210E+02  -.406230E+02  0.135550E+02  0.383710E+01  0.164500E+02  -.268750E+01  0.137620E+02
0.900000E+00  0.251930E+01  0.174680E+01  0.174680E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.931270E+02  -.142150E+02  -.630890E+02  0.543110E+02  0.513920E+02  -.960000E+02  -.225870E+02  -.185820E+02  0.206670E+02  -.401530E+02  -.131260E+01  0.257120E+02  0.170820E+02  -.397450E+01  0.131070E+02
0.900000E+00  0.277280E+01  0.000000E+00  0.138640E+01  0.138640E+01  0.000000E+00  0.000000E+00  0.170720E+03  -.113890E+02  -.152130E+03  0.283160E+02  -.392760E+02  -.577240E+02  0.712710E+01  -.939020E+01  -.405430E+01  -.375790E+02  -.116910E+02  -.177250E+02  0.596040E+02  -.470310E+01  0.549010E+02
0.900000E+00  0.277280E+01  0.000000E+00  0.158700E+01  0.110040E+01  0.000000E+00  0.000000E+00  0.170670E+03  -.976310E+01  -.157700E+03  0.513120E+02  -.230850E+02  -.728690E+02  -.460430E+01  -.113990E+02  0.313750E+01  -.413630E+02  -.253700E+02  -.384900E+01  0.592490E+02  -.742520E+01  0.518240E+02
0.900000E+00  0.277280E+01  0.000000E+00  0.174680E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.170810E+03  -.893090E+01  -.165880E+03  0.831790E+02  -.786480E+01  -.882590E+02  -.264350E+02  -.131660E+02  0.537800E+01  -.440590E+02  -.345780E+02  0.162500E+02  0.589560E+02  -.947160E+01  0.494850E+02
0.900000E+00  0.210500E+01  0.210500E+01  0.158700E+01  0.158700E+01  0.000000E+00  0.000000E+00  0.687530E+01  -.149600E+02  0.286620E+01  0.243020E+02  0.737400E+02  -.857590E+02  0.313710E+02  -.208490E+02  0.223250E+02  -.528560E+02  0.110380E+02  -.750710E+01  -.101000E+01  0.490110E+00  -.519910E+00
0.900000E+00  0.210500E+01  0.210500E+01  0.181670E+01  0.125960E+01  0.000000E+00  0.000000E+00  0.616830E+01  -.212390E+02  -.412690E+00  0.408630E+02  0.918550E+02  -.110980E+03  0.739410E+01  -.217120E+02  0.226270E+02  -.563830E+02  0.223530E+01  0.205980E+02  0.691430E+00  -.202330E+01  -.133180E+01
0.900000E+00  0.210500E+01  0.210500E+01  0.199950E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.474070E+01  -.269170E+02  -.553090E+01  0.561460E+02  0.108240E+03  -.144110E+03  -.351700E+02  -.246030E+02  0.348500E+02  -.605880E+02  -.122820E+02  0.645490E+02  0.286770E+01  -.332150E+01  -.453760E+00
0.900000E+00  0.240960E+01  0.167070E+01  0.158700E+01  0.158700E+01  0.000000E+00  0.000000E+00  0.707520E+02  -.107690E+02  -.636200E+02  0.332600E+02  0.352890E+02  -.828630E+02  0.332770E+02  -.229450E+02  0.199040E+02  -.525980E+02  0.294470E+02  -.232590E+02  0.812480E+01  -.215100E+01  0.597380E+01
0.900000E+00  0.240960E+01  0.167070E+01  0.181670E+01  0.125960E+01  0.000000E+00  0.000000E+00  0.674210E+02  -.157590E+02  -.708380E+02  0.544280E+02  0.523840E+02  -.115910E+03  0.776370E+01  -.190840E+02  0.199270E+02  -.576190E+02  0.157670E+02  0.338080E+01  0.705430E+01  -.722990E+01  -.175650E+00
0.900000E+00  0.240960E+01  0.167070E+01  0.199950E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.685650E+02  -.196360E+02  -.740060E+02  0.827040E+02  0.712060E+02  -.135910E+03  -.176510E+02  -.213340E+02  0.241040E+02  -.620020E+02  -.431110E+01  0.361960E+02  0.921100E+01  -.806500E+01  0.114600E+01
0.900000E+00  0.265210E+01  0.000000E+00  0.158700E+01  0.158700E+01  0.000000E+00  0.000000E+00  0.140660E+03  -.139380E+02  -.147800E+03  0.407010E+02  -.191700E+02  -.778790E+02  0.285900E+02  -.166190E+02  0.129930E+02  -.621230E+02  0.216350E+01  -.290120E+02  0.401390E+02  -.586010E+01  0.342790E+02
0.900000E+00  0.265210E+01  0.000000E+00  0.181670E+01  0.125960E+01  0.000000E+00  0.000000E+00  0.140900E+03  -.126070E+02  -.157200E+03  0.806280E+02  0.131030E+01  -.997930E+02  0.972310E+01  -.133290E+02  0.173680E+02  -.640020E+02  -.690590E+01  -.402080E+01  0.396650E+02  -.109520E+02  0.287130E+02
0.900000E+00  0.265210E+01  0.000000E+00  0.199950E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.141250E+03  -.123870E+02  -.166860E+03  0.119200E+03  0.202830E+02  -.124150E+03  -.214720E+02  -.148630E+02  0.192350E+02  -.651740E+02  -.247580E+02  0.219610E+02  0.391790E+02  -.152350E+02  0.239440E+02
0.900000E+00  0.199950E+01  0.199950E+01  0.174680E+01  0.174680E+01  0.000000E+00  0.000000E+00  -.551270E+01  -.202860E+02  -.103380E+02  0.333450E+02  0.813550E+02  -.109820E+03  0.401150E+02  -.207970E+02  0.217310E+02  -.665900E+02  0.903130E+01  -.103400E+02  -.334880E+01  -.339570E-01  -.338280E+01
0.900000E+00  0.199950E+01  0.199950E+01  0.199950E+01  0.138640E+01  0.000000E+00  0.000000E+00  -.714910E+01  -.272000E+02  -.150020E+02  0.580640E+02  0.103720E+03  -.149160E+03  0.120490E+02  -.216480E+02  0.233470E+02  -.786750E+02  -.417290E+00  0.209210E+02  -.103100E+01  -.539380E+01  -.642480E+01
0.900000E+00  0.199950E+01  0.199950E+01  0.220080E+01  0.000000E+00  0.000000E+00  0.000000E+00  -.812130E+01  -.339100E+02  -.199760E+02  0.816150E+02  0.121280E+03  -.173590E+03  -.370850E+02  -.224250E+02  0.261800E+02  -.911050E+02  -.182210E+02  0.794380E+02  0.118920E+01  -.760750E+01  -.641840E+01
0.900000E+00  0.228890E+01  0.158700E+01  0.174680E+01  0.174680E+01  0.000000E+00  0.000000E+00  0.501690E+02  -.147610E+02  -.690560E+02  0.440550E+02  0.482420E+02  -.112850E+03  0.422200E+02  -.174280E+02  0.237010E+02  -.673020E+02  0.319200E+02  -.274990E+02  0.247360E+01  -.296730E+01  -.493800E+00
0.900000E+00  0.228890E+01  0.158700E+01  0.199950E+01  0.138640E+01  0.000000E+00  0.000000E+00  0.495470E+02  -.205170E+02  -.750690E+02  0.746320E+02  0.688840E+02  -.138180E+03  0.168110E+02  -.189480E+02  0.261820E+02  -.792320E+02  0.168650E+02  0.369520E+01  0.300210E+01  -.905780E+01  -.605570E+01
0.900000E+00  0.228890E+01  0.158700E+01  0.220080E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.482090E+02  -.247720E+02  -.826130E+02  0.111150E+03  0.869330E+02  -.165450E+03  -.289130E+02  -.178820E+02  0.304700E+02  -.862860E+02  -.125970E+02  0.527540E+02  0.434390E+01  -.131990E+02  -.885470E+01
0.900000E+00  0.251930E+01  0.000000E+00  0.174680E+01  0.174680E+01  0.000000E+00  0.000000E+00  0.108330E+03  -.135950E+02  -.147130E+03  0.509540E+02  -.228820E+01  -.961940E+02  0.447610E+02  -.227300E+02  0.179890E+02  -.757050E+02  0.190850E+02  -.334060E+02  0.249220E+02  -.676050E+01  0.181610E+02
0.900000E+00  0.251930E+01  0.000000E+00  0.199950E+01  0.138640E+01  0.000000E+00  0.000000E+00  0.109120E+03  -.153850E+02  -.156410E+03  0.911630E+02  0.223920E+02  -.127440E+03  0.200890E+02  -.159500E+02  0.201080E+02  -.755860E+02  -.491420E+01  0.335720E+01  0.240930E+02  -.150060E+02  0.908650E+01
0.900000E+00  0.251930E+01  0.000000E+00  0.220080E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.109520E+03  -.161080E+02  -.173270E+03  0.154800E+03  0.446030E+02  -.157210E+03  -.205900E+02  -.128220E+02  0.227660E+02  -.646330E+02  -.272050E+02  0.418100E+02  0.237020E+02  -.219400E+02  0.176200E+01
